0.443958333,1,3979,0.0641,20,16,120.557,0,112.315,200,195.557,0,1.98,3.96,0.017,1.087,0,0,-1.923,-13.641,40.637,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4440625,1,3979,0.0641,20,16,120.557,0,112.315,200,195.557,0,1.98,3.96,0.017,1.087,0,0,-1.764,-13.717,40.715,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.444166667,1,3979,0.0641,20,16,120.557,0,112.315,200,195.557,0,1.98,3.96,0.017,1.087,0,0,-1.637,-13.905,40.84,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.444270833,1,3979,0.0641,20,16,120.557,0,112.315,200,195.557,0,1.98,3.96,0.017,1.087,0,0,-1.577,-14.134,40.967,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.444375,1,3979,0.0641,20,16,120.557,0,112.315,200,195.557,0,1.98,3.96,0.017,1.087,0,0,-1.577,-14.387,41.094,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.444479167,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,1.98,3.96,0.017,1.087,0,0,-1.586,-14.587,41.167,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.444583333,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.017,1.087,0,0,-1.533,-14.661,41.147,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4446875,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.382,-14.583,41.102,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.444791667,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.189,-14.417,41.078,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.444895833,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.068,-14.303,41.001,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.091,-14.309,40.852,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445104167,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.225,-14.345,40.668,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445208333,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.371,-14.37,40.522,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4453125,1,3979,0.0641,20,16,120.557,0,112.451,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.444,-14.387,40.501,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445416667,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.333,4.666,0.022,1.083,0,0,-1.423,-14.428,40.59,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445520833,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.083,0,0,-1.349,-14.509,40.74,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445625,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.271,-14.628,40.865,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445729167,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.241,-14.747,40.892,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.445833333,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.279,-14.757,40.747,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4459375,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.378,-14.621,40.56,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446041667,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.497,-14.449,40.448,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446145833,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.616,-14.341,40.415,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.44625,1,3979,0.0641,20,16,120.557,0,112.587,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.72,-14.35,40.368,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446354167,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.044,4.088,0.022,1.07,0,0,-1.781,-14.478,40.326,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446458333,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.022,1.07,0,0,-1.762,-14.645,40.311,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4465625,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.667,-14.796,40.273,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446666667,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.527,-14.969,40.176,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446770833,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.408,-15.145,40.103,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446875,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.361,-15.22,40.092,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.446979167,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.392,-15.15,40.096,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.447083333,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.464,-14.978,40.029,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4471875,1,3979,0.0641,20,16,120.557,0,112.723,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.542,-14.776,39.952,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.447291667,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.003,4.006,0.027,1.066,0,0,-1.589,-14.634,40.02,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.447395833,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.027,1.066,0,0,-1.566,-14.557,40.227,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4475,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-1.501,-14.527,40.405,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.447604167,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-1.445,-14.579,40.46,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.447708333,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-1.427,-14.73,40.424,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4478125,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-1.467,-14.966,40.385,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.447916667,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-1.586,-15.263,40.29,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448020833,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-1.811,-15.57,40.109,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448125,1,3979,0.0641,20,16,120.557,0,112.859,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-2.038,-15.814,39.965,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448229167,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,2.352,4.704,0.033,1.057,0,0,-2.146,-15.859,39.918,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448333333,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.033,1.057,0,0,-2.098,-15.701,39.948,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4484375,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.935,-15.454,40.017,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448541667,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.737,-15.25,40.083,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448645833,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.583,-15.134,40.115,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.44875,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.525,-15.128,40.134,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448854167,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.54,-15.189,40.181,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.448958333,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.573,-15.273,40.299,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4490625,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.566,-15.38,40.428,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.449166667,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.526,-15.512,40.462,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.449270833,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.488,-15.659,40.483,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.449375,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.456,-15.789,40.527,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.449479167,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.415,-15.842,40.572,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.449583333,1,3979,0.0641,20,16,120.557,0,112.995,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.354,-15.832,40.547,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4496875,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,1.796,3.592,0.039,1.065,0,0,-1.268,-15.772,40.441,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.449791667,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-1.163,-15.646,40.341,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.449895833,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-1.063,-15.408,40.288,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.45,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-0.986,-15.185,40.307,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.450104167,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-0.931,-15.118,40.365,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.450208333,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-0.884,-15.21,40.383,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4503125,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-0.832,-15.395,40.336,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.450416667,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-0.802,-15.617,40.257,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.450520833,1,3979,0.0641,20,16,120.557,0,113.131,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-0.828,-15.801,40.165,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.450625,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.18,4.36,0.05,1.073,0,0,-0.883,-15.901,40.098,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.450729167,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-0.956,-15.871,40.049,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.450833333,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-1.027,-15.766,40.036,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4509375,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-1.055,-15.651,40.116,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451041667,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-1.033,-15.521,40.254,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451145833,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-0.999,-15.396,40.406,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.45125,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-0.993,-15.345,40.516,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451354167,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-1.022,-15.398,40.527,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451458333,1,3979,0.0641,20,16,120.557,0,113.267,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-1.077,-15.543,40.49,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4515625,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,2.147,4.294,0.062,1.096,0,0,-1.148,-15.729,40.444,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451666667,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-1.204,-15.922,40.372,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451770833,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-1.228,-16.068,40.241,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451875,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-1.203,-16.133,40.104,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.451979167,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-1.138,-16.095,40.061,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.452083333,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-1.061,-15.98,40.118,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4521875,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-0.978,-15.781,40.158,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.452291667,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-0.902,-15.57,40.243,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.452395833,1,3979,0.0641,20,16,120.557,0,113.403,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-0.844,-15.471,40.322,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4525,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,1.9,3.8,0.057,1.116,0,0,-0.785,-15.495,40.376,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.452604167,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-0.742,-15.6,40.391,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.452708333,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-0.73,-15.72,40.389,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4528125,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-0.758,-15.822,40.424,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.452916667,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-0.835,-15.887,40.411,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453020833,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-0.948,-15.921,40.358,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453125,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-1.081,-15.895,40.311,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453229167,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-1.229,-15.798,40.326,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453333333,1,3979,0.0641,20,16,120.557,0,113.539,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-1.378,-15.685,40.376,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4534375,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,2.392,4.784,0.046,1.125,0,0,-1.525,-15.582,40.439,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453541667,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.656,-15.448,40.497,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453645833,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.76,-15.294,40.475,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.45375,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.828,-15.22,40.368,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453854167,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.84,-15.236,40.18,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.453958333,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.76,-15.318,40.104,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.4540625,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.656,-15.431,40.195,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.454166667,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.536,-15.578,40.299,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.454270833,1,3979,0.0641,20,16,120.557,0,113.675,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.332,-15.76,40.469,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.454375,1,3979,0.0641,20,16,120.557,0,113.811,200,195.557,0,1.95,3.9,0.057,1.121,0,0,-1.073,-15.915,40.715,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.454479167,1,3979,0.0641,20,16,120.557,0,113.811,200,195.557,0,2.136,4.272,0.046,1.108,0,0,-0.898,-15.945,40.939,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
0.454583333,1,3979,0.0641,20,16,120.557,0,113.811,200,195.557,0,2.136,4.272,0.046,1.108,0,0,-0.919,-15.842,41.055,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
